5.220000,17.340000,-24.480000,-24.410000,-18.100000,1.930000,30.450000,-40.370000,-57.530000,-39.020000,80.390000,13.140000,114.580000,200.320000,171.740000,1.000000,37.000000,0.000000
4.530000,20.170000,-22.380000,-22.390000,-20.660000,0.430000,30.460000,-38.040000,-62.100000,-47.340000,86.860000,12.810000,112.100000,197.860000,169.270000,1.000000,37.000000,0.000000
1.610000,14.980000,-24.870000,-24.950000,-14.890000,-0.930000,29.070000,-53.030000,-61.180000,-52.110000,96.290000,12.760000,114.030000,193.930000,167.300000,1.000000,37.000000,0.000000
6.750000,20.390000,-21.610000,-21.500000,-21.440000,2.470000,30.470000,-62.890000,-61.160000,-53.810000,102.910000,11.300000,115.640000,178.430000,157.500000,1.000000,37.000000,0.000000
3.810000,18.880000,-26.700000,-26.720000,-19.230000,0.300000,32.920000,-57.870000,-59.900000,-51.370000,97.860000,10.880000,116.980000,185.970000,162.980000,1.000000,37.000000,0.000000
4.330000,19.300000,-25.810000,-25.810000,-19.760000,0.640000,32.510000,-51.540000,-59.280000,-46.190000,91.130000,11.260000,116.280000,203.960000,174.730000,1.000000,37.000000,0.000000
6.910000,19.570000,-26.740000,-26.610000,-20.690000,3.110000,33.850000,-54.340000,-64.610000,-42.880000,94.690000,10.670000,114.740000,199.490000,171.240000,1.000000,37.000000,0.000000
6.950000,19.060000,-26.460000,-26.320000,-20.200000,3.270000,33.340000,-43.930000,-76.370000,-46.650000,99.690000,10.180000,120.660000,189.650000,166.650000,1.000000,37.000000,0.000000
2.900000,17.550000,-25.480000,-25.540000,-17.710000,-0.300000,31.080000,-18.810000,-70.330000,-48.010000,87.210000,12.360000,112.920000,193.170000,166.420000,1.000000,37.000000,0.000000
5.530000,12.010000,-29.380000,-29.210000,-13.030000,3.860000,32.210000,-22.630000,-60.910000,-46.380000,79.840000,13.040000,106.400000,189.650000,161.900000,1.000000,37.000000,0.000000
4.900000,13.520000,-27.690000,-27.580000,-14.320000,2.780000,31.200000,-34.440000,-59.380000,-40.600000,79.750000,11.970000,106.240000,182.670000,157.200000,1.000000,37.000000,0.000000
0.690000,13.500000,-30.740000,-30.850000,-13.230000,-1.110000,33.580000,-39.450000,-62.680000,-36.630000,82.630000,10.970000,105.620000,180.860000,155.780000,1.000000,37.000000,0.000000
8.410000,14.570000,-30.700000,-30.410000,-16.240000,6.060000,35.000000,-51.050000,-61.790000,-41.000000,90.020000,10.800000,100.750000,184.810000,156.790000,1.000000,37.000000,0.000000
7.300000,12.630000,-30.640000,-30.390000,-14.080000,5.490000,33.940000,-50.520000,-66.970000,-38.510000,92.310000,8.980000,116.560000,192.340000,167.080000,1.000000,37.000000,0.000000
4.560000,11.760000,-29.460000,-29.340000,-12.540000,3.000000,32.050000,-79.370000,-93.080000,-21.310000,124.170000,10.000000,161.350000,222.860000,202.360000,1.000000,37.000000,0.000000
-3.270000,7.840000,-28.460000,-28.700000,-6.740000,-3.610000,29.700000,-92.920000,-92.450000,-12.330000,131.660000,11.160000,242.620000,234.880000,237.460000,1.000000,37.000000,0.000000
-12.470000,6.360000,-25.100000,-25.800000,-2.950000,-12.290000,28.730000,-73.530000,-84.940000,-1.140000,112.350000,10.140000,339.840000,268.750000,292.450000,1.000000,37.000000,0.000000
-15.870000,-0.160000,-17.970000,-18.780000,4.220000,-14.300000,23.980000,-43.400000,-91.380000,18.020000,102.760000,7.820000,399.850000,365.350000,376.850000,1.000000,37.000000,0.000000
-17.020000,-0.340000,-17.640000,-18.510000,4.690000,-15.380000,24.520000,-32.480000,-73.950000,16.930000,82.520000,7.450000,384.510000,466.500000,439.170000,1.000000,37.000000,0.000000
-8.960000,0.210000,-9.830000,-10.290000,2.090000,-8.160000,13.300000,-8.950000,-86.110000,29.700000,91.530000,7.990000,471.840000,446.980000,455.270000,1.000000,37.000000,0.000000
-0.590000,3.230000,-6.040000,-6.100000,-2.970000,-1.070000,6.870000,-3.790000,-95.370000,30.930000,100.330000,8.050000,510.660000,443.990000,466.210000,1.000000,37.000000,0.000000
0.990000,-0.410000,0.120000,0.180000,0.150000,1.050000,1.080000,-14.530000,-97.400000,26.910000,102.090000,8.050000,470.370000,462.350000,465.020000,1.000000,37.000000,0.000000
0.250000,3.510000,-6.530000,-6.560000,-3.450000,-0.290000,7.420000,-29.340000,-93.080000,18.200000,99.280000,7.630000,418.920000,478.990000,458.960000,1.000000,37.000000,0.000000
2.230000,2.760000,-20.750000,-20.640000,-3.240000,2.580000,21.050000,-39.540000,-86.000000,2.040000,94.680000,6.210000,415.330000,485.650000,462.210000,1.000000,37.000000,0.000000
-4.410000,2.680000,-27.550000,-27.780000,-1.470000,-3.440000,28.030000,-40.970000,-91.440000,-1.800000,100.210000,5.370000,390.510000,476.000000,447.500000,1.000000,37.000000,1.000000
-2.740000,3.940000,-26.320000,-26.480000,-3.110000,-2.220000,26.760000,-38.960000,-91.770000,2.690000,99.730000,5.800000,384.320000,474.650000,444.540000,1.000000,37.000000,1.000000
-0.540000,3.310000,-24.740000,-24.780000,-3.060000,-0.020000,24.970000,-43.560000,-93.290000,8.410000,103.300000,6.090000,359.290000,452.300000,421.290000,1.000000,37.000000,1.000000
6.260000,-0.730000,-28.470000,-28.080000,-0.900000,7.790000,29.160000,-41.370000,-83.640000,6.010000,93.510000,5.750000,339.960000,423.900000,395.920000,1.000000,37.000000,1.000000
4.340000,0.160000,-26.900000,-26.630000,-1.260000,5.620000,27.250000,-36.840000,-69.050000,-2.770000,78.310000,5.600000,340.160000,418.840000,392.610000,1.000000,37.000000,1.000000
3.900000,-2.240000,-25.120000,-24.840000,1.170000,5.710000,25.520000,-54.530000,-79.570000,-4.160000,96.550000,6.490000,331.230000,441.610000,404.820000,1.000000,37.000000,1.000000
1.580000,-0.290000,-22.770000,-22.650000,-0.120000,2.840000,22.820000,-57.530000,-103.300000,7.170000,118.450000,6.250000,337.370000,456.590000,416.850000,1.000000,37.000000,1.000000
2.080000,-2.280000,-25.360000,-25.180000,1.670000,3.980000,25.540000,-58.410000,-106.120000,17.700000,122.420000,5.920000,332.160000,468.670000,423.170000,1.000000,37.000000,1.000000
2.440000,-6.450000,-23.570000,-23.320000,5.610000,5.290000,24.560000,-54.440000,-89.660000,12.370000,105.620000,5.870000,336.440000,467.100000,423.550000,1.000000,37.000000,1.000000
1.930000,-8.450000,-23.390000,-23.130000,7.670000,5.300000,24.940000,-42.640000,-99.760000,-16.610000,109.760000,7.500000,380.990000,410.160000,400.440000,1.000000,37.000000,1.000000
-0.700000,-0.140000,-23.530000,-23.530000,0.320000,0.650000,23.540000,-32.330000,-134.330000,-55.900000,149.040000,10.000000,387.720000,305.740000,333.070000,1.000000,37.000000,1.000000
-4.250000,15.650000,-24.460000,-24.860000,-14.040000,-6.760000,29.340000,-44.220000,-91.470000,-71.250000,124.090000,8.870000,170.010000,260.980000,230.660000,1.000000,37.000000,1.000000
-5.140000,15.620000,-23.960000,-24.420000,-13.790000,-7.640000,29.060000,-54.050000,-74.850000,-64.190000,112.450000,10.510000,128.450000,227.150000,194.250000,1.000000,37.000000,1.000000
-3.250000,10.940000,-25.880000,-26.170000,-9.750000,-4.510000,28.290000,-49.900000,-80.400000,-66.340000,115.570000,11.150000,126.940000,216.940000,186.940000,1.000000,37.000000,1.000000
1.670000,14.410000,-23.670000,-23.750000,-14.360000,-0.780000,27.760000,-58.930000,-89.860000,-72.540000,129.650000,11.270000,133.790000,224.380000,194.180000,1.000000,37.000000,1.000000
3.160000,14.780000,-24.640000,-24.640000,-15.100000,0.620000,28.910000,-71.010000,-91.650000,-74.760000,137.950000,11.630000,146.830000,236.030000,206.300000,1.000000,37.000000,0.000000
-3.140000,13.700000,-23.070000,-23.400000,-12.450000,-5.270000,27.020000,-48.060000,-91.840000,-76.340000,128.730000,11.480000,165.750000,233.150000,210.680000,1.000000,37.000000,0.000000
2.630000,16.040000,-25.920000,-25.960000,-16.180000,-0.140000,30.590000,-18.100000,-110.580000,-77.040000,135.980000,10.490000,239.980000,185.450000,203.630000,1.000000,37.000000,0.000000
-1.430000,14.650000,-24.910000,-25.150000,-13.800000,-3.750000,28.930000,-45.450000,-117.860000,-76.420000,147.640000,10.170000,282.090000,196.680000,225.150000,1.000000,37.000000,0.000000
-18.250000,-1.100000,-27.650000,-28.560000,5.730000,-15.820000,33.150000,-34.330000,-109.830000,-65.060000,132.190000,8.080000,298.730000,308.400000,305.180000,1.000000,37.000000,0.000000
-11.790000,8.920000,-34.740000,-35.430000,-5.610000,-11.750000,37.750000,-10.220000,-104.310000,-53.930000,117.870000,6.170000,307.260000,389.450000,362.060000,1.000000,37.000000,0.000000
-5.730000,14.150000,-34.530000,-34.980000,-12.220000,-7.250000,37.750000,-19.880000,-107.930000,-44.490000,118.420000,5.910000,317.290000,373.170000,354.540000,1.000000,37.000000,0.000000
1.470000,17.540000,-38.180000,-38.290000,-17.340000,-0.960000,42.050000,-24.510000,-103.280000,-17.710000,107.610000,4.850000,324.540000,381.580000,362.560000,1.000000,37.000000,0.000000
7.590000,20.160000,-36.700000,-36.520000,-21.430000,4.190000,42.560000,-9.150000,-102.510000,-3.460000,102.980000,4.650000,298.210000,361.660000,340.510000,1.000000,37.000000,0.000000
9.730000,16.160000,-34.360000,-34.020000,-18.100000,7.150000,39.190000,4.780000,-114.860000,-8.220000,115.250000,6.000000,279.790000,373.260000,342.100000,1.000000,37.000000,0.000000
8.530000,9.060000,-29.890000,-29.520000,-10.940000,7.570000,32.380000,-8.090000,-109.810000,-25.230000,112.960000,6.910000,342.050000,364.800000,357.210000,1.000000,37.000000,0.000000
8.830000,12.520000,-29.830000,-29.490000,-14.360000,6.970000,33.540000,-35.940000,-87.720000,-37.580000,101.980000,6.970000,376.840000,345.540000,355.970000,1.000000,37.000000,0.000000
12.420000,8.570000,-25.840000,-25.260000,-11.460000,11.220000,29.920000,-53.860000,-71.720000,-35.890000,96.610000,7.450000,297.610000,340.850000,326.440000,1.000000,37.000000,0.000000
11.480000,10.050000,-30.220000,-29.700000,-12.650000,10.170000,33.850000,-72.280000,-60.870000,-35.270000,100.860000,8.810000,334.310000,269.830000,291.330000,1.000000,37.000000,0.000000
10.850000,13.370000,-29.700000,-29.270000,-15.690000,8.690000,34.330000,-64.780000,-82.360000,-48.990000,115.670000,9.900000,186.410000,239.480000,221.790000,1.000000,37.000000,0.000000
8.690000,18.760000,-28.360000,-28.120000,-20.360000,5.160000,35.100000,-59.710000,-99.270000,-52.060000,127.010000,9.430000,118.200000,224.090000,188.800000,1.000000,37.000000,0.000000
10.410000,16.830000,-29.590000,-29.230000,-18.930000,7.380000,35.600000,-52.360000,-103.570000,-56.780000,129.200000,10.160000,121.860000,206.380000,178.210000,1.000000,37.000000,0.000000
5.870000,18.440000,-24.540000,-24.450000,-19.330000,2.310000,31.250000,-40.560000,-99.400000,-64.640000,125.320000,12.480000,115.550000,199.100000,171.250000,1.000000,37.000000,0.000000
7.110000,15.330000,-26.360000,-26.160000,-16.640000,4.400000,31.310000,-40.440000,-89.900000,-57.270000,114.010000,12.910000,119.480000,210.070000,179.870000,1.000000,37.000000,0.000000
5.840000,17.750000,-26.710000,-26.610000,-18.650000,2.580000,32.600000,-53.670000,-89.270000,-60.910000,120.660000,11.520000,214.380000,149.490000,171.120000,1.000000,37.000000,0.000000
7.160000,23.660000,-23.780000,-23.700000,-24.700000,2.190000,34.300000,-49.540000,-89.480000,-73.590000,126.000000,12.170000,161.720000,175.270000,170.750000,1.000000,37.000000,0.000000
3.460000,18.680000,-27.800000,-27.830000,-18.940000,0.110000,33.670000,-44.890000,-89.260000,-72.890000,123.680000,11.890000,118.790000,195.390000,169.850000,1.000000,37.000000,0.000000
0.770000,14.960000,-30.420000,-30.550000,-14.670000,-1.400000,33.910000,-37.600000,-89.190000,-64.630000,116.390000,11.720000,120.380000,189.690000,166.590000,1.000000,37.000000,0.000000
0.860000,16.080000,-28.920000,-29.060000,-15.770000,-1.670000,33.100000,-25.360000,-87.100000,-63.510000,110.740000,13.030000,112.480000,192.270000,165.670000,1.000000,37.000000,0.000000
1.670000,16.060000,-28.290000,-28.390000,-15.950000,-0.930000,32.580000,-29.470000,-77.750000,-62.770000,104.180000,12.760000,112.300000,194.710000,167.240000,1.000000,37.000000,0.000000
1.390000,13.930000,-26.830000,-26.910000,-13.820000,-0.730000,30.260000,-29.080000,-66.760000,-55.680000,91.670000,13.650000,107.870000,198.820000,168.510000,1.000000,37.000000,0.000000
3.190000,14.510000,-25.380000,-25.370000,-14.840000,0.780000,29.400000,-35.370000,-76.650000,-49.490000,97.850000,12.950000,115.080000,200.490000,172.020000,1.000000,37.000000,0.000000
4.570000,14.810000,-25.230000,-25.150000,-15.480000,2.030000,29.600000,-34.810000,-75.650000,-48.870000,96.560000,13.080000,117.740000,202.780000,174.430000,1.000000,37.000000,0.000000
3.400000,14.810000,-21.170000,-21.170000,-15.180000,0.670000,26.060000,-37.030000,-58.610000,-44.240000,82.240000,13.570000,115.980000,207.060000,176.700000,1.000000,37.000000,0.000000
6.200000,7.340000,-26.210000,-25.950000,-8.680000,5.550000,27.920000,-58.430000,-51.160000,-29.840000,83.200000,11.880000,124.190000,210.860000,181.970000,1.000000,37.000000,0.000000
6.510000,9.990000,-31.400000,-31.150000,-11.320000,5.460000,33.590000,-62.750000,-48.640000,-35.240000,86.870000,11.150000,129.070000,212.280000,184.540000,1.000000,37.000000,0.000000
5.530000,9.270000,-31.410000,-31.200000,-10.370000,4.710000,33.210000,-49.020000,-39.800000,-27.570000,68.900000,10.530000,121.150000,202.440000,175.340000,1.000000,37.000000,0.000000
4.600000,8.400000,-27.500000,-27.330000,-9.290000,3.810000,29.120000,-51.640000,-70.600000,-48.760000,100.140000,12.160000,196.260000,169.110000,178.160000,1.000000,37.000000,0.000000
7.960000,16.550000,-21.340000,-21.120000,-18.040000,4.650000,28.160000,-55.900000,-90.680000,-67.530000,126.130000,13.990000,211.610000,166.180000,181.330000,1.000000,37.000000,0.000000
1.500000,11.760000,-23.600000,-23.650000,-11.760000,-0.250000,26.410000,-51.980000,-77.030000,-58.870000,110.000000,14.190000,125.270000,202.500000,176.760000,1.000000,37.000000,0.000000
1.620000,11.760000,-24.240000,-24.290000,-11.780000,-0.100000,26.990000,-60.990000,-88.530000,-55.550000,121.010000,13.950000,130.850000,207.170000,181.730000,1.000000,37.000000,0.000000
5.990000,15.120000,-22.410000,-22.270000,-16.150000,3.170000,27.690000,-46.110000,-75.590000,-57.430000,105.540000,12.650000,126.570000,213.760000,184.700000,1.000000,37.000000,0.000000
2.430000,16.120000,-21.190000,-21.260000,-16.200000,-0.590000,26.730000,-59.280000,-87.160000,-67.030000,124.910000,13.570000,198.670000,176.720000,184.030000,1.000000,37.000000,0.000000
2.890000,15.170000,-18.790000,-18.820000,-15.400000,-0.030000,24.320000,-58.520000,-99.190000,-72.270000,135.960000,14.140000,247.800000,152.390000,184.190000,1.000000,37.000000,0.000000
3.210000,14.850000,-19.650000,-19.650000,-15.170000,0.400000,24.830000,-48.870000,-92.370000,-64.400000,122.750000,14.220000,201.630000,164.500000,176.880000,1.000000,37.000000,0.000000
-1.330000,10.360000,-24.190000,-24.370000,-9.680000,-2.580000,26.350000,-55.370000,-75.520000,-49.070000,105.720000,14.550000,114.450000,189.580000,164.540000,1.000000,37.000000,0.000000
1.410000,11.730000,-22.330000,-22.380000,-11.700000,-0.390000,25.260000,-46.720000,-71.910000,-44.920000,96.810000,12.590000,135.120000,203.500000,180.710000,1.000000,37.000000,0.000000
-0.570000,4.830000,-25.210000,-25.270000,-4.520000,-0.390000,25.670000,-57.250000,-61.450000,-43.810000,94.730000,12.630000,129.380000,205.300000,180.000000,1.000000,37.000000,0.000000
-0.750000,7.240000,-23.980000,-24.090000,-6.810000,-1.240000,25.060000,-56.930000,-68.190000,-45.030000,99.590000,13.150000,130.940000,206.500000,181.310000,1.000000,37.000000,0.000000
0.260000,9.330000,-22.930000,-23.010000,-9.090000,-0.860000,24.750000,-55.170000,-74.620000,-45.910000,103.530000,13.510000,133.540000,208.070000,183.230000,1.000000,37.000000,0.000000
-0.210000,2.950000,-24.080000,-24.090000,-2.800000,0.380000,24.260000,-55.080000,-66.190000,-41.590000,95.630000,13.540000,128.200000,211.090000,183.460000,1.000000,37.000000,0.000000
-1.260000,1.190000,-25.940000,-25.980000,-0.830000,-0.090000,25.990000,-43.810000,-53.360000,-30.930000,75.660000,13.230000,123.650000,218.480000,186.870000,1.000000,37.000000,0.000000
-1.980000,1.720000,-24.920000,-25.010000,-1.160000,-0.980000,25.060000,-36.470000,-51.430000,-26.960000,68.570000,12.950000,127.150000,223.610000,191.460000,1.000000,37.000000,0.000000
-0.470000,3.520000,-26.100000,-26.130000,-3.280000,0.090000,26.340000,-40.060000,-69.480000,-22.800000,83.380000,11.590000,136.860000,220.550000,192.650000,1.000000,37.000000,0.000000
2.690000,2.740000,-25.990000,-25.850000,-3.330000,3.340000,26.270000,-45.420000,-81.680000,-28.010000,97.560000,12.740000,131.750000,218.110000,189.320000,1.000000,37.000000,0.000000
0.700000,6.100000,-24.840000,-24.850000,-6.080000,0.490000,25.590000,-35.780000,-72.410000,-29.800000,86.090000,13.730000,123.490000,214.690000,184.290000,1.000000,37.000000,0.000000
-1.330000,3.400000,-26.800000,-26.880000,-2.950000,-0.670000,27.050000,-21.730000,-57.460000,-24.530000,66.150000,12.490000,127.300000,213.120000,184.510000,1.000000,37.000000,0.000000
2.840000,6.060000,-26.150000,-26.040000,-6.590000,2.650000,26.990000,-39.220000,-69.920000,-35.740000,87.770000,13.090000,131.500000,226.670000,194.950000,1.000000,37.000000,0.000000
1.980000,8.530000,-28.050000,-28.020000,-8.750000,1.290000,29.380000,-23.590000,-75.510000,-38.890000,88.150000,13.040000,132.360000,226.850000,195.350000,1.000000,37.000000,0.000000
-1.530000,7.310000,-27.230000,-27.370000,-6.680000,-1.830000,28.230000,-17.320000,-65.970000,-33.030000,75.780000,11.470000,128.310000,208.630000,181.860000,1.000000,37.000000,0.000000
-3.270000,2.770000,-30.400000,-30.570000,-1.850000,-2.180000,30.700000,-26.240000,-60.760000,-27.220000,71.570000,12.000000,120.250000,205.520000,177.090000,1.000000,37.000000,0.000000
3.560000,5.910000,-31.250000,-31.090000,-6.620000,3.660000,32.000000,-34.990000,-60.930000,-26.010000,74.920000,12.510000,119.130000,212.010000,181.050000,1.000000,37.000000,0.000000
-0.480000,7.900000,-31.360000,-31.450000,-7.510000,-0.740000,32.340000,-32.020000,-58.600000,-28.040000,72.420000,10.390000,127.620000,204.880000,179.130000,1.000000,37.000000,0.000000
0.570000,3.980000,-27.990000,-27.970000,-3.990000,1.090000,28.280000,-31.130000,-74.600000,-33.400000,87.460000,14.060000,117.540000,214.990000,182.510000,1.000000,37.000000,0.000000
0.750000,6.270000,-27.700000,-27.700000,-6.250000,0.660000,28.410000,-30.660000,-72.020000,-30.280000,83.930000,12.780000,118.920000,208.490000,178.630000,1.000000,37.000000,0.000000
0.860000,6.460000,-26.760000,-26.770000,-6.460000,0.670000,27.550000,-33.140000,-63.680000,-31.350000,78.330000,12.320000,119.620000,208.150000,178.640000,1.000000,37.000000,0.000000
