5.590000,-6.830000,-18.190000,-18.020000,8.750000,-2.770000,20.220000,-142.230000,102.270000,-2.570000,175.200000,15.450000,115.680000,100.560000,105.600000,1.000000,62.000000,0.000000
-1.790000,0.800000,-1.040000,-0.980000,-1.840000,-0.770000,2.220000,-157.820000,80.690000,96.620000,201.880000,3.560000,405.320000,482.800000,456.970000,1.000000,63.000000,0.000000
-2.320000,7.890000,-5.450000,-5.790000,-7.180000,3.500000,9.870000,-144.490000,76.310000,94.150000,188.590000,3.680000,405.160000,464.480000,444.700000,1.000000,63.000000,0.000000
-0.290000,4.450000,-9.950000,-10.180000,-3.320000,2.050000,10.900000,-154.800000,88.670000,78.250000,194.800000,3.860000,397.660000,430.780000,419.740000,1.000000,63.000000,0.000000
13.950000,4.160000,-10.670000,-11.790000,7.040000,11.710000,18.050000,-158.990000,104.370000,74.140000,204.120000,3.490000,460.670000,484.300000,476.420000,1.000000,63.000000,0.000000
6.560000,-4.290000,2.650000,2.500000,7.690000,1.760000,8.280000,-170.360000,115.440000,92.400000,225.580000,4.000000,447.550000,495.840000,479.750000,1.000000,63.000000,0.000000
0.850000,2.280000,0.590000,0.390000,-0.980000,2.270000,2.500000,-152.700000,113.480000,79.620000,206.240000,3.970000,483.190000,504.020000,497.070000,1.000000,63.000000,0.000000
8.450000,4.820000,-2.800000,-3.640000,2.660000,9.060000,10.120000,-128.150000,81.470000,93.710000,178.440000,4.170000,442.230000,491.840000,475.300000,1.000000,63.000000,0.000000
5.020000,-3.430000,-3.620000,-3.710000,5.990000,0.730000,7.080000,-100.240000,75.990000,96.970000,158.830000,3.830000,439.260000,432.280000,434.610000,1.000000,63.000000,0.000000
-4.410000,6.770000,-8.420000,-8.540000,-7.890000,0.960000,11.670000,-121.410000,75.540000,70.930000,159.610000,3.990000,411.990000,409.710000,410.470000,1.000000,63.000000,0.000000
-5.840000,8.930000,-4.460000,-4.650000,-10.430000,1.870000,11.570000,-110.640000,98.750000,53.230000,157.560000,3.800000,401.000000,376.470000,384.650000,1.000000,63.000000,0.000000
-5.330000,10.190000,-6.720000,-7.010000,-10.940000,2.920000,13.320000,-142.830000,111.670000,45.010000,186.800000,3.700000,447.250000,370.120000,395.830000,1.000000,63.000000,0.000000
-8.960000,7.560000,-2.050000,-1.960000,-11.700000,-1.060000,11.910000,-141.300000,119.930000,29.150000,187.610000,3.460000,467.600000,386.170000,413.320000,1.000000,63.000000,0.000000
-9.650000,4.700000,-6.390000,-6.060000,-10.180000,-3.970000,12.490000,-91.800000,100.990000,64.490000,150.950000,3.190000,415.380000,489.020000,464.470000,1.000000,63.000000,0.000000
-0.140000,-0.960000,-3.380000,-3.300000,0.580000,-1.090000,3.520000,-70.400000,97.320000,21.550000,122.040000,3.650000,453.690000,441.730000,445.720000,1.000000,63.000000,0.000000
6.050000,-6.100000,2.850000,2.850000,8.590000,0.140000,9.060000,-70.860000,78.700000,26.820000,109.250000,3.720000,417.810000,475.890000,456.530000,1.000000,63.000000,0.000000
1.370000,-7.290000,1.610000,1.990000,6.080000,-4.080000,7.590000,-76.080000,47.380000,61.540000,108.730000,3.530000,486.400000,451.810000,463.340000,1.000000,63.000000,0.000000
-5.880000,-0.450000,-4.370000,-3.950000,-3.890000,-4.820000,7.340000,-113.410000,24.630000,51.370000,126.920000,3.770000,451.060000,398.970000,416.340000,1.000000,63.000000,0.000000
-8.390000,7.230000,-7.020000,-6.920000,-11.050000,-1.350000,13.110000,-106.610000,53.620000,51.090000,129.810000,3.220000,570.450000,383.400000,445.750000,1.000000,63.000000,0.000000
-5.820000,-10.640000,2.310000,3.360000,3.300000,-11.410000,12.350000,-135.490000,24.500000,101.430000,171.020000,3.390000,546.820000,429.140000,468.360000,1.000000,63.000000,0.000000
-10.340000,-4.430000,-4.650000,-3.680000,-4.290000,-10.780000,12.170000,-94.870000,79.510000,63.860000,139.290000,2.780000,550.060000,415.500000,460.360000,1.000000,63.000000,0.000000
-5.530000,-2.340000,1.820000,2.320000,-2.310000,-5.350000,6.270000,-113.970000,101.740000,5.740000,152.890000,3.290000,437.610000,490.110000,472.610000,1.000000,63.000000,0.000000
-7.400000,-2.400000,3.190000,3.810000,-3.600000,-6.580000,8.410000,-100.830000,89.630000,10.510000,135.320000,3.320000,475.490000,525.100000,508.560000,1.000000,63.000000,1.000000
-9.580000,-6.070000,3.300000,4.290000,-2.590000,-10.690000,11.810000,-108.770000,113.270000,13.290000,157.600000,3.530000,509.260000,508.710000,508.890000,1.000000,63.000000,1.000000
-26.880000,-12.970000,9.730000,12.260000,-10.120000,-27.070000,31.390000,-123.730000,136.560000,-2.220000,184.290000,2.410000,481.020000,599.700000,560.140000,1.000000,63.000000,1.000000
-31.450000,-17.590000,24.650000,27.710000,-10.140000,-32.180000,43.660000,-158.590000,63.180000,50.500000,178.020000,1.990000,474.160000,544.020000,520.730000,1.000000,63.000000,1.000000
-26.620000,-14.510000,42.470000,44.940000,-8.860000,-24.990000,52.180000,-102.060000,151.610000,59.150000,192.100000,2.330000,506.350000,530.710000,522.590000,1.000000,63.000000,1.000000
7.180000,0.620000,43.490000,42.810000,4.690000,9.420000,44.090000,-114.900000,130.560000,21.870000,175.290000,2.830000,571.410000,573.330000,572.690000,1.000000,63.000000,1.000000
8.390000,2.140000,22.780000,22.010000,4.490000,9.460000,24.370000,-62.050000,124.440000,6.360000,139.200000,3.390000,411.510000,541.020000,497.850000,1.000000,63.000000,1.000000
7.990000,0.260000,11.130000,10.550000,5.520000,6.770000,13.700000,-109.420000,131.820000,12.250000,171.750000,4.420000,408.590000,520.310000,483.070000,1.000000,63.000000,1.000000
1.680000,-3.520000,15.640000,15.700000,3.670000,0.100000,16.120000,-127.900000,141.000000,6.840000,190.490000,3.890000,456.180000,505.120000,488.810000,1.000000,63.000000,1.000000
-3.010000,-2.190000,13.730000,14.010000,-0.620000,-2.400000,14.230000,-113.540000,148.800000,5.150000,187.240000,3.780000,518.710000,464.490000,482.560000,1.000000,63.000000,0.000000
-4.070000,3.760000,9.740000,9.720000,-5.540000,0.730000,11.210000,-135.250000,173.050000,-32.020000,221.960000,4.120000,435.590000,452.570000,446.910000,1.000000,63.000000,0.000000
-6.290000,-1.420000,17.120000,17.550000,-3.500000,-3.830000,18.300000,-160.580000,167.650000,-49.310000,237.330000,3.710000,504.970000,499.800000,501.520000,1.000000,63.000000,0.000000
-4.670000,2.790000,20.650000,20.680000,-5.280000,0.620000,21.350000,-153.830000,197.010000,-65.790000,258.470000,3.740000,458.560000,521.250000,500.350000,1.000000,63.000000,0.000000
1.990000,0.530000,15.430000,15.200000,1.050000,3.180000,15.570000,-205.140000,259.460000,-79.520000,340.190000,4.090000,477.320000,467.390000,470.700000,1.000000,63.000000,0.000000
-1.630000,0.840000,14.610000,14.600000,-1.750000,0.800000,14.730000,-186.450000,219.970000,-146.430000,323.410000,2.950000,432.190000,573.900000,526.660000,1.000000,63.000000,0.000000
-3.210000,1.170000,15.300000,15.360000,-3.110000,0.000000,15.680000,-191.670000,239.680000,-130.920000,333.650000,2.730000,437.900000,549.310000,512.170000,1.000000,63.000000,0.000000
-2.390000,-5.170000,19.800000,20.210000,1.910000,-3.530000,20.610000,-193.370000,226.680000,-121.240000,321.670000,2.340000,471.130000,556.660000,528.150000,1.000000,63.000000,0.000000
4.290000,-5.570000,18.850000,18.870000,6.970000,0.750000,20.120000,-214.580000,239.690000,-82.820000,332.200000,2.160000,506.320000,656.860000,606.680000,1.000000,63.000000,0.000000
-4.550000,-1.010000,15.760000,16.050000,-2.550000,-2.450000,16.440000,-247.230000,247.120000,-81.270000,358.880000,2.020000,480.880000,670.670000,607.410000,1.000000,63.000000,0.000000
-5.620000,-1.810000,18.840000,19.240000,-2.750000,-3.480000,19.740000,-197.700000,301.630000,-85.090000,370.550000,2.580000,542.050000,514.890000,523.940000,1.000000,63.000000,0.000000
1.980000,-7.440000,23.800000,24.060000,6.620000,-1.730000,25.010000,-244.260000,285.260000,-115.980000,393.050000,2.550000,574.170000,543.320000,553.600000,1.000000,63.000000,0.000000
0.040000,-7.320000,20.340000,20.730000,5.150000,-3.320000,21.620000,-197.080000,278.660000,-142.550000,369.880000,2.180000,487.980000,619.640000,575.760000,1.000000,63.000000,0.000000
1.840000,-1.200000,0.630000,0.590000,2.160000,0.480000,2.290000,-230.770000,276.730000,-83.470000,369.870000,3.290000,590.480000,554.720000,566.640000,1.000000,63.000000,0.000000
9.750000,-11.980000,11.610000,11.720000,15.340000,-0.670000,19.320000,-221.180000,278.150000,-43.930000,358.070000,1.770000,747.260000,634.010000,671.760000,1.000000,63.000000,0.000000
10.690000,-17.860000,11.960000,12.390000,20.130000,-4.170000,24.000000,-183.250000,193.550000,16.270000,267.040000,0.620000,909.030000,723.190000,785.140000,1.000000,63.000000,0.000000
13.110000,-21.050000,7.840000,8.340000,24.090000,-5.130000,26.010000,-119.110000,162.910000,-24.190000,203.250000,1.040000,755.230000,581.090000,639.140000,1.000000,63.000000,0.000000
4.290000,-18.430000,11.250000,12.130000,15.960000,-9.100000,22.020000,-150.510000,186.620000,-37.480000,242.660000,1.600000,591.250000,734.430000,686.710000,1.000000,63.000000,0.000000
15.040000,-15.260000,16.230000,16.200000,21.420000,1.100000,26.880000,-233.530000,245.770000,6.090000,339.090000,2.070000,615.490000,455.770000,509.010000,1.000000,63.000000,0.000000
9.370000,-22.680000,18.190000,19.000000,22.560000,-7.950000,30.550000,-184.580000,170.600000,19.850000,252.120000,0.050000,2150.160000,1550.880000,1750.640000,1.000000,63.000000,0.000000
12.740000,-24.040000,18.940000,19.620000,25.930000,-6.500000,33.150000,-181.300000,176.320000,16.070000,253.410000,0.150000,2260.940000,1732.860000,1908.890000,1.000000,63.000000,0.000000
9.980000,-22.430000,23.300000,24.030000,22.820000,-6.880000,33.850000,-115.980000,149.670000,-25.970000,191.120000,0.120000,2481.510000,1737.430000,1985.460000,1.000000,63.000000,0.000000
11.000000,-20.130000,23.700000,24.210000,21.940000,-4.490000,32.980000,-115.440000,121.830000,-30.020000,170.500000,0.120000,2391.670000,1757.620000,1968.970000,1.000000,63.000000,0.000000
13.900000,-18.880000,21.310000,21.570000,23.140000,-1.800000,31.690000,55.020000,35.480000,71.620000,97.040000,0.150000,1760.170000,1592.180000,1648.180000,1.000000,63.000000,0.000000
10.500000,-20.220000,21.260000,21.820000,21.650000,-5.130000,31.160000,-27.670000,-13.130000,133.420000,136.890000,0.190000,1432.660000,1347.970000,1376.200000,1.000000,63.000000,0.000000
10.660000,-20.570000,21.140000,21.710000,22.000000,-5.280000,31.360000,-14.010000,-15.310000,103.340000,105.410000,0.140000,1762.400000,1483.890000,1576.730000,1.000000,63.000000,0.000000
11.460000,-20.620000,20.730000,21.260000,22.620000,-4.800000,31.410000,-21.730000,24.420000,53.770000,62.930000,0.110000,2032.400000,1778.870000,1863.380000,1.000000,63.000000,0.000000
12.210000,-19.960000,20.650000,21.090000,22.690000,-3.810000,31.210000,-6.980000,21.870000,-9.090000,24.690000,0.090000,2296.050000,2030.640000,2119.110000,1.000000,63.000000,0.000000
12.500000,-19.740000,19.090000,19.510000,22.740000,-3.600000,30.180000,17.020000,20.140000,-8.560000,27.720000,0.080000,2612.070000,2192.550000,2332.390000,1.000000,63.000000,0.000000
13.090000,-19.510000,18.210000,18.580000,23.000000,-3.110000,29.730000,-30.520000,41.430000,4.500000,51.660000,0.070000,1929.280000,2397.380000,2241.340000,1.000000,63.000000,0.000000
11.640000,-19.160000,19.270000,19.700000,21.720000,-3.770000,29.560000,-10.170000,30.940000,5.140000,32.970000,0.080000,1839.590000,2266.490000,2124.190000,1.000000,63.000000,0.000000
10.080000,-19.640000,19.780000,20.340000,20.930000,-5.150000,29.640000,-11.520000,16.080000,-6.880000,20.940000,0.070000,3080.060000,2444.930000,2656.640000,1.000000,63.000000,0.000000
9.950000,-19.820000,20.110000,20.680000,20.970000,-5.340000,29.930000,4.780000,19.660000,29.300000,35.610000,0.080000,2021.520000,2203.760000,2143.020000,1.000000,63.000000,0.000000
9.890000,-19.270000,20.380000,20.920000,20.540000,-4.960000,29.740000,-8.380000,20.960000,8.320000,24.060000,0.070000,2310.220000,2140.550000,2197.110000,1.000000,63.000000,0.000000
-3.750000,7.610000,-12.770000,-12.620000,-7.930000,3.600000,15.330000,-156.600000,164.840000,-81.720000,241.610000,7.880000,297.670000,380.970000,353.210000,1.000000,64.000000,0.000000
-9.190000,8.620000,-13.830000,-13.810000,-12.600000,0.690000,18.700000,-148.170000,178.070000,-89.730000,248.420000,7.470000,290.070000,382.880000,351.940000,1.000000,64.000000,0.000000
3.020000,1.300000,-12.910000,-12.770000,1.330000,3.580000,13.330000,-149.420000,197.700000,-83.180000,261.400000,7.480000,329.800000,416.050000,387.300000,1.000000,64.000000,0.000000
1.980000,-0.530000,-16.030000,-15.970000,1.810000,1.670000,16.160000,-162.610000,215.310000,-64.770000,277.480000,6.390000,445.670000,421.400000,429.490000,1.000000,64.000000,0.000000
-4.770000,1.940000,-9.350000,-9.430000,-4.810000,-1.400000,10.670000,-173.320000,225.860000,-48.950000,288.870000,6.370000,395.120000,478.880000,450.960000,1.000000,64.000000,0.000000
-2.930000,1.410000,-11.010000,-11.040000,-3.110000,-0.470000,11.480000,-197.800000,226.070000,-39.380000,302.960000,6.610000,374.730000,493.060000,453.620000,1.000000,64.000000,0.000000
-4.050000,0.670000,-20.580000,-20.660000,-3.420000,-1.350000,20.990000,-223.400000,232.280000,-31.600000,323.820000,6.050000,384.070000,496.490000,459.020000,1.000000,64.000000,0.000000
-2.160000,-0.570000,-18.670000,-18.740000,-1.190000,-1.060000,18.800000,-219.390000,225.390000,-57.590000,319.770000,6.290000,412.140000,515.160000,480.820000,1.000000,64.000000,0.000000
-1.190000,0.530000,-17.510000,-17.510000,-1.230000,0.350000,17.560000,-228.560000,219.600000,-56.450000,321.950000,6.070000,406.140000,525.590000,485.770000,1.000000,64.000000,0.000000
-2.790000,-2.490000,-15.900000,-16.040000,-0.350000,-3.020000,16.330000,-238.790000,215.400000,-51.030000,325.610000,6.790000,373.870000,463.890000,433.880000,1.000000,64.000000,0.000000
-1.830000,0.810000,-13.230000,-13.250000,-1.890000,-0.070000,13.380000,-244.410000,221.710000,-52.220000,334.090000,7.270000,436.050000,499.920000,478.630000,1.000000,64.000000,0.000000
-2.950000,-3.060000,-6.970000,-7.150000,-0.080000,-3.940000,8.160000,-243.660000,209.410000,-48.560000,324.940000,6.930000,399.570000,504.610000,469.600000,1.000000,64.000000,0.000000
-2.080000,-4.570000,-11.480000,-11.670000,1.590000,-4.260000,12.530000,-251.040000,199.980000,-55.090000,325.650000,6.730000,435.070000,495.810000,475.560000,1.000000,64.000000,0.000000
10.290000,-13.640000,-1.970000,-2.100000,16.830000,-2.910000,17.210000,-226.440000,165.710000,-88.300000,294.160000,7.080000,494.090000,459.640000,471.120000,1.000000,64.000000,0.000000
-1.700000,3.190000,7.020000,7.070000,-3.420000,0.880000,7.900000,-227.700000,166.990000,-62.630000,289.230000,7.340000,454.270000,467.220000,462.900000,1.000000,64.000000,0.000000
-3.950000,1.620000,-4.710000,-4.770000,-4.000000,-1.290000,6.360000,-230.860000,167.380000,-67.420000,293.020000,7.670000,449.410000,421.660000,430.910000,1.000000,64.000000,0.000000
-6.020000,-0.200000,-5.570000,-5.750000,-4.270000,-3.990000,8.200000,-189.770000,183.470000,-66.170000,272.120000,7.370000,413.540000,457.020000,442.530000,1.000000,64.000000,0.000000
-4.710000,-6.240000,-8.010000,-8.340000,0.790000,-7.420000,11.200000,-166.950000,175.420000,-65.080000,250.770000,6.520000,426.420000,472.980000,457.460000,1.000000,64.000000,0.000000
0.840000,-6.440000,-6.110000,-6.290000,4.990000,-3.880000,8.920000,-157.860000,161.660000,-54.060000,232.330000,6.920000,445.180000,398.250000,413.890000,1.000000,64.000000,0.000000
3.190000,-9.950000,-8.690000,-8.900000,9.100000,-4.740000,13.590000,-161.610000,186.780000,-40.700000,250.320000,6.550000,462.150000,414.110000,430.120000,1.000000,64.000000,0.000000
4.230000,-13.520000,-9.070000,-9.370000,12.290000,-6.640000,16.820000,-193.310000,198.140000,-52.520000,281.760000,5.420000,480.710000,479.580000,479.950000,1.000000,64.000000,0.000000
6.060000,-17.230000,-6.590000,-6.950000,16.160000,-8.220000,19.410000,-202.860000,200.420000,-53.290000,290.100000,4.880000,422.430000,513.020000,482.820000,1.000000,64.000000,0.000000
5.070000,-11.530000,-2.560000,-2.780000,11.560000,-4.900000,12.860000,-188.840000,189.320000,-51.430000,272.300000,5.730000,406.080000,484.570000,458.410000,1.000000,64.000000,0.000000
7.770000,-11.670000,-5.670000,-5.810000,13.630000,-3.030000,15.120000,-184.910000,201.870000,-49.220000,278.140000,4.990000,413.790000,506.080000,475.320000,1.000000,64.000000,0.000000
3.580000,-7.390000,-3.210000,-3.340000,7.650000,-2.840000,8.810000,-160.950000,192.140000,-42.200000,254.170000,5.330000,407.860000,478.810000,455.160000,1.000000,64.000000,0.000000
3.710000,-6.410000,-4.350000,-4.440000,7.080000,-1.990000,8.590000,-162.830000,196.060000,-29.510000,256.560000,5.430000,408.660000,485.410000,459.820000,1.000000,64.000000,0.000000
1.440000,-7.590000,-2.950000,-3.140000,6.220000,-4.460000,8.270000,-164.830000,185.150000,-28.700000,249.550000,5.560000,449.930000,487.660000,475.080000,1.000000,64.000000,0.000000
2.370000,-1.760000,-2.510000,-2.500000,2.930000,0.420000,3.870000,-155.800000,191.630000,-45.100000,251.060000,5.540000,456.990000,487.900000,477.600000,1.000000,64.000000,0.000000
16.080000,-9.570000,-2.570000,-2.400000,18.300000,4.020000,18.890000,-125.130000,213.340000,-32.770000,249.490000,5.090000,440.030000,470.380000,460.260000,1.000000,64.000000,0.000000
7.290000,-2.410000,-8.820000,-8.670000,6.980000,3.570000,11.690000,-110.750000,221.510000,-44.170000,251.560000,5.680000,469.430000,457.320000,461.360000,1.000000,64.000000,0.000000
-16.140000,-2.120000,-14.270000,-14.800000,-10.400000,-11.900000,21.650000,-130.430000,249.730000,-34.430000,283.830000,5.210000,429.390000,444.350000,439.360000,1.000000,64.000000,0.000000
-11.750000,-0.360000,4.490000,4.130000,-8.380000,-8.430000,12.590000,-118.780000,262.310000,-10.350000,288.140000,5.980000,522.010000,429.780000,460.530000,1.000000,64.000000,0.000000
-13.560000,-0.940000,0.190000,-0.240000,-9.310000,-9.900000,13.590000,-123.910000,283.270000,-42.550000,312.100000,5.710000,532.440000,501.630000,511.900000,1.000000,64.000000,0.000000
8.070000,-4.380000,3.230000,3.330000,8.900000,2.130000,9.740000,-161.140000,268.320000,-8.310000,313.100000,5.290000,558.000000,498.740000,518.500000,1.000000,64.000000,0.000000
-2.850000,-10.140000,-4.350000,-4.750000,4.800000,-9.180000,11.400000,-188.270000,249.880000,-17.810000,313.380000,5.450000,540.140000,494.910000,509.990000,1.000000,64.000000,0.000000
